600215,长春经开,长春经开2005年年度报告,2006-04-28,http://www.cninfo.com.cn/finalpage/2006-04-28/17001674.PDF
600215,长春经开,长春经开2004年年度报告,2005-04-23,http://www.cninfo.com.cn/finalpage/2005-04-23/15275551.PDF
600215,长春经开,长春经开2003年年度报告,2004-04-20,http://www.cninfo.com.cn/finalpage/2004-04-20/13942172.PDF
600215,长春经开,长春经开2002年年度报告,2003-02-22,http://www.cninfo.com.cn/finalpage/2003-02-22/10159142.PDF
600216,浙江医药,2009年年度报告,2010-03-27,http://www.cninfo.com.cn/finalpage/2010-03-27/57737409.PDF
600216,浙江医药,2008年年度报告,2009-03-27,http://www.cninfo.com.cn/finalpage/2009-03-27/50630295.PDF
600216,浙江医药,2007年年度报告,2008-04-23,http://www.cninfo.com.cn/finalpage/2008-04-23/39057912.PDF
600216,浙江医药,2006年年度报告,2007-04-11,http://www.cninfo.com.cn/finalpage/2007-04-11/22629758.PDF
600216,浙江医药,G 浙医药2005年年度报告,2006-04-26,http://www.cninfo.com.cn/finalpage/2006-04-26/16979936.PDF
600216,浙江医药,浙江医药2004年年度报告,2005-04-23,http://www.cninfo.com.cn/finalpage/2005-04-23/15275560.PDF
600216,浙江医药,浙江医药2003年年度报告,2004-03-27,http://www.cninfo.com.cn/finalpage/2004-03-27/13840531.PDF
600216,浙江医药,浙江医药2002年年度报告,2003-03-27,http://www.cninfo.com.cn/finalpage/2003-03-27/10378584.PDF
600216,浙江医药,浙江医药2001年年度报告,2002-04-10,http://www.cninfo.com.cn/finalpage/2002-04-10/567146.PDF
600217,ST秦岭,2011年年度报告,2012-03-13,http://www.cninfo.com.cn/finalpage/2012-03-13/60660408.PDF
600217,*ST秦岭,2010年年度报告,2011-03-22,http://www.cninfo.com.cn/finalpage/2011-03-22/59153997.PDF
600217,*ST秦岭,2009年年度报告(修订版),2010-03-25,http://www.cninfo.com.cn/finalpage/2010-03-25/57726924.PDF
600217,*ST秦岭,2009年年度报告,2010-03-18,http://www.cninfo.com.cn/finalpage/2010-03-18/57700424.PDF
600217,ST秦 岭,2008年年度报告,2009-04-09,http://www.cninfo.com.cn/finalpage/2009-04-09/51102023.PDF
600217,*ST秦 岭,2007年年度报告（修订版）,2008-06-05,http://www.cninfo.com.cn/finalpage/2008-06-05/40271381.PDF
600217,*ST秦 岭,2007年年度报告,2008-04-28,http://www.cninfo.com.cn/finalpage/2008-04-28/39212543.PDF
600218,全柴动力,2012年年度报告,2013-03-28,http://www.cninfo.com.cn/finalpage/2013-03-28/62287596.PDF
600218,全柴动力,2011年年度报告,2012-03-29,http://www.cninfo.com.cn/finalpage/2012-03-29/60756462.PDF
600218,全柴动力,2010年年度报告,2011-03-30,http://www.cninfo.com.cn/finalpage/2011-03-30/59199242.PDF
600218,全柴动力,2009年年度报告,2010-03-26,http://www.cninfo.com.cn/finalpage/2010-03-26/57731674.PDF
600218,全柴动力,2008年年度报告,2009-03-25,http://www.cninfo.com.cn/finalpage/2009-03-25/50486326.PDF
600218,全柴动力,2007年年度报告,2008-03-28,http://www.cninfo.com.cn/finalpage/2008-03-28/38334630.PDF
600218,全柴动力,2006年年度报告,2007-03-30,http://www.cninfo.com.cn/finalpage/2007-03-30/21892975.PDF
600218,全柴动力,G 全 柴2005年年度报告,2006-04-08,http://www.cninfo.com.cn/finalpage/2006-04-08/16867313.PDF
600219,南山铝业,2009年年度报告,2010-04-17,http://www.cninfo.com.cn/finalpage/2010-04-17/57826399.PDF
600219,南山铝业,2008年年度报告,2009-03-27,http://www.cninfo.com.cn/finalpage/2009-03-27/50630297.PDF
600219,南山铝业,2007年年度报告,2008-02-05,http://www.cninfo.com.cn/finalpage/2008-02-05/37203927.PDF
600219,南山铝业,2006年年度报告,2007-01-20,http://www.cninfo.com.cn/finalpage/2007-01-20/20354263.PDF
600219,南山铝业,南山实业2005年年度报告,2006-02-25,http://www.cninfo.com.cn/finalpage/2006-02-25/16496443.PDF
600219,南山铝业,南山实业2004年年度报告,2005-03-18,http://www.cninfo.com.cn/finalpage/2005-03-18/15112458.PDF
600219,南山铝业,南山实业2003年年度报告,2004-02-10,http://www.cninfo.com.cn/finalpage/2004-02-10/13594986.PDF
600219,南山铝业,南山实业2002年年度报告,2003-02-18,http://www.cninfo.com.cn/finalpage/2003-02-18/10142962.PDF
600219,南山铝业,南山实业2001年年度报告,2002-03-27,http://www.cninfo.com.cn/finalpage/2002-03-27/559691.PDF
600220,江苏阳光,2009年年度报告,2010-03-23,http://www.cninfo.com.cn/finalpage/2010-03-23/57717318.PDF
600220,江苏阳光,2008年年度报告(修订版),2009-03-25,http://www.cninfo.com.cn/finalpage/2009-03-25/50488794.PDF
600220,江苏阳光,2008年年度报告,2009-03-05,http://www.cninfo.com.cn/finalpage/2009-03-05/49828303.PDF
600220,江苏阳光,2007年年度报告,2008-03-11,http://www.cninfo.com.cn/finalpage/2008-03-11/37891416.PDF
600220,江苏阳光,2006年年度报告,2007-04-03,http://www.cninfo.com.cn/finalpage/2007-04-03/21984650.PDF
600220,江苏阳光,江苏阳光2005年年度报告,2006-02-11,http://www.cninfo.com.cn/finalpage/2006-02-11/16437100.PDF
600220,江苏阳光,江苏阳光2004年年度报告,2005-04-30,http://www.cninfo.com.cn/finalpage/2005-04-30/15337385.PDF
600220,江苏阳光,江苏阳光2003年年度报告,2004-04-24,http://www.cninfo.com.cn/finalpage/2004-04-24/13980352.PDF
600220,江苏阳光,江苏阳光2002年年度报告,2003-04-12,http://www.cninfo.com.cn/finalpage/2003-04-12/10491737.PDF
600220,江苏阳光,江苏阳光2001年年度报告,2002-02-25,http://www.cninfo.com.cn/finalpage/2002-02-25/544025.PDF
600221,海南航空,2010年年度报告,2011-03-15,http://www.cninfo.com.cn/finalpage/2011-03-15/59121063.PDF
600221,海南航空,2009年年度报告（修订版）,2010-04-24,http://www.cninfo.com.cn/finalpage/2010-04-24/57869977.PDF
600221,海南航空,2009年年度报告,2010-04-16,http://www.cninfo.com.cn/finalpage/2010-04-16/57819496.PDF
600221,海南航空,2008年年度报告(修订版),2009-05-23,http://www.cninfo.com.cn/finalpage/2009-05-23/52828659.PDF
600221,海南航空,2008年年度报告,2009-04-30,http://www.cninfo.com.cn/finalpage/2009-04-30/52003970.PDF
600221,海南航空,2007年年度报告,2008-03-25,http://www.cninfo.com.cn/finalpage/2008-03-25/38225597.PDF
600221,海南航空,2006年年度报告,2007-04-13,http://www.cninfo.com.cn/finalpage/2007-04-13/22706360.PDF
600221,海南航空,海南航空2005年年度报告,2006-04-29,http://www.cninfo.com.cn/finalpage/2006-04-29/17016684.PDF
600221,海南航空,海南航空2004年年度报告,2005-04-29,http://www.cninfo.com.cn/finalpage/2005-04-29/15326046.PDF
600222,太龙药业,2012年年度报告,2013-04-13,http://www.cninfo.com.cn/finalpage/2013-04-13/62356666.PDF
600222,太龙药业,2011年年度报告,2012-03-31,http://www.cninfo.com.cn/finalpage/2012-03-31/60774157.PDF
600222,太龙药业,2010年年度报告,2011-04-09,http://www.cninfo.com.cn/finalpage/2011-04-09/59242486.PDF
600222,太龙药业,2009年年度报告,2010-03-20,http://www.cninfo.com.cn/finalpage/2010-03-20/57709559.PDF
600222,太龙药业,2008年年度报告,2009-03-06,http://www.cninfo.com.cn/finalpage/2009-03-06/49883015.PDF
600222,太龙药业,2007年年度报告,2008-03-29,http://www.cninfo.com.cn/finalpage/2008-03-29/38389411.PDF
600222,太龙药业,2006年年度报告,2007-04-21,http://www.cninfo.com.cn/finalpage/2007-04-21/22963698.PDF
600222,太龙药业,太龙药业2005年年度报告,2006-04-20,http://www.cninfo.com.cn/finalpage/2006-04-20/16934815.PDF
600223,ST鲁置业,2009年年度报告,2010-02-27,http://www.cninfo.com.cn/finalpage/2010-02-27/57632819.PDF
600223,ST万 杰,2008年年度报告,2009-02-03,http://www.cninfo.com.cn/finalpage/2009-02-03/48770260.PDF
600223,万杰高科,2006年年度报告,2007-04-12,http://www.cninfo.com.cn/finalpage/2007-04-12/22661379.PDF
600223,鲁商置业,G 万 杰2005年年度报告,2006-04-29,http://www.cninfo.com.cn/finalpage/2006-04-29/17016692.PDF
600223,鲁商置业,万杰高科2004年年度报告,2005-04-12,http://www.cninfo.com.cn/finalpage/2005-04-12/15211262.PDF
600223,鲁商置业,万杰高科2003年年度报告,2004-04-03,http://www.cninfo.com.cn/finalpage/2004-04-03/13870290.PDF
600223,鲁商置业,万杰高科2002年年度报告,2003-04-12,http://www.cninfo.com.cn/finalpage/2003-04-12/10491739.PDF
600225,天津松江,2010年年度报告,2011-04-12,http://www.cninfo.com.cn/finalpage/2011-04-12/59253967.PDF
600225,ST松江,2009年年度报告,2010-04-09,http://www.cninfo.com.cn/finalpage/2010-04-09/57788925.PDF
600225,S*ST天香,2008年年度报告,2009-04-28,http://www.cninfo.com.cn/finalpage/2009-04-28/51878552.PDF
600225,S*ST天香,2007年年度报告,2008-04-30,http://www.cninfo.com.cn/finalpage/2008-04-30/39349424.PDF
600225,S*ST天香,2006年年度报告,2007-04-30,http://www.cninfo.com.cn/finalpage/2007-04-30/23209568.PDF
600225,天津松江,天香集团2005年年度报告,2006-04-27,http://www.cninfo.com.cn/finalpage/2006-04-27/16991115.PDF
600226,升华拜克,2010年年度报告,2011-04-12,http://www.cninfo.com.cn/finalpage/2011-04-12/59253953.PDF
600226,升华拜克,2009年年度报告,2010-04-13,http://www.cninfo.com.cn/finalpage/2010-04-13/57803381.PDF
600226,升华拜克,2008年年度报告,2009-04-08,http://www.cninfo.com.cn/finalpage/2009-04-08/51045581.PDF
600226,升华拜克,2007年年度报告,2008-02-26,http://www.cninfo.com.cn/finalpage/2008-02-26/37543785.PDF
600226,升华拜克,2006年年度报告,2007-04-20,http://www.cninfo.com.cn/finalpage/2007-04-20/22922418.PDF
600226,升华拜克,G 拜 克2005年年度报告,2006-03-18,http://www.cninfo.com.cn/finalpage/2006-03-18/16581926.PDF
600226,升华拜克,升华拜克2004年年度报告,2005-03-08,http://www.cninfo.com.cn/finalpage/2005-03-08/15072117.PDF
600226,升华拜克,升华拜克2003年年度报告,2004-03-27,http://www.cninfo.com.cn/finalpage/2004-03-27/13840532.PDF
600227,赤天化,2011年年度报告(修订版),2012-06-15,http://www.cninfo.com.cn/finalpage/2012-06-15/61140314.PDF
600227,赤天化,2011年年度报告,2012-03-06,http://www.cninfo.com.cn/finalpage/2012-03-06/60629240.PDF
600227,赤天化,2010年年度报告,2011-04-12,http://www.cninfo.com.cn/finalpage/2011-04-12/59253969.PDF
600227,赤天化,2009年年度报告,2010-04-07,http://www.cninfo.com.cn/finalpage/2010-04-07/57778722.PDF
600227,赤 天 化,2008年年度报告(修订版),2009-03-18,http://www.cninfo.com.cn/finalpage/2009-03-18/50273556.PDF
600227,赤 天 化,2008年年度报告,2009-02-10,http://www.cninfo.com.cn/finalpage/2009-02-10/49020759.PDF
600227,赤 天 化,2007年年度报告(修订版),2008-08-05,http://www.cninfo.com.cn/finalpage/2008-08-05/41831748.PDF
600227,赤 天 化,2007年年度报告,2008-04-01,http://www.cninfo.com.cn/finalpage/2008-04-01/38435088.PDF
600228,昌九生化,2009年年度报告,2010-04-16,http://www.cninfo.com.cn/finalpage/2010-04-16/57818897.PDF
600228,昌九生化,2008年年度报告,2009-04-10,http://www.cninfo.com.cn/finalpage/2009-04-10/51154075.PDF
600228,昌九生化,2007年年度报告,2008-04-10,http://www.cninfo.com.cn/finalpage/2008-04-10/38666705.PDF
600228,昌九生化,2006年年度报告,2007-04-26,http://www.cninfo.com.cn/finalpage/2007-04-26/23091661.PDF
600228,昌九生化,昌九生化2005年年度报告,2006-04-08,http://www.cninfo.com.cn/finalpage/2006-04-08/16867410.PDF
600228,昌九生化,昌九生化2004年年度报告,2005-04-02,http://www.cninfo.com.cn/finalpage/2005-04-02/15177049.PDF
600228,昌九生化,昌九生化2003年年度报告,2004-04-28,http://www.cninfo.com.cn/finalpage/2004-04-28/13997067.PDF
600228,昌九生化,昌九生化2002年年度报告,2003-04-05,http://www.cninfo.com.cn/finalpage/2003-04-05/10446661.PDF
600228,昌九生化,昌九股份2001年年度报告,2002-03-19,http://www.cninfo.com.cn/finalpage/2002-03-19/554654.PDF
600229,青岛碱业,2010年年度报告,2011-03-26,http://www.cninfo.com.cn/finalpage/2011-03-26/59178517.PDF
600229,青岛碱业,2009年年度报告,2010-03-31,http://www.cninfo.com.cn/finalpage/2010-03-31/57753787.PDF
600229,青岛碱业,2008年年度报告,2009-02-27,http://www.cninfo.com.cn/finalpage/2009-02-27/49616694.PDF
600229,青岛碱业,2007年年度报告,2008-03-06,http://www.cninfo.com.cn/finalpage/2008-03-06/37784697.PDF
600229,青岛碱业,2006年年度报告,2007-04-18,http://www.cninfo.com.cn/finalpage/2007-04-18/22824694.PDF
600229,城市传媒,青岛碱业2005年年度报告,2006-03-30,http://www.cninfo.com.cn/finalpage/2006-03-30/16635463.PDF
600229,城市传媒,青岛碱业2004年年度报告,2005-03-31,http://www.cninfo.com.cn/finalpage/2005-03-31/15166015.PDF
600229,城市传媒,青岛碱业2003年年度报告,2004-03-26,http://www.cninfo.com.cn/finalpage/2004-03-26/13829880.PDF
600229,城市传媒,青岛碱业2002年年度报告,2003-03-28,http://www.cninfo.com.cn/finalpage/2003-03-28/10385440.PDF
600230,沧州大化,2012年年度报告（修订版）,2013-03-23,http://www.cninfo.com.cn/finalpage/2013-03-23/62258864.PDF
600230,沧州大化,2012年年度报告,2013-02-08,http://www.cninfo.com.cn/finalpage/2013-02-08/62125973.PDF
600230,沧州大化,2011年年度报告,2012-02-10,http://www.cninfo.com.cn/finalpage/2012-02-10/60524540.PDF
600230,沧州大化,2010年年度报告,2011-03-05,http://www.cninfo.com.cn/finalpage/2011-03-05/59082988.PDF
600230,沧州大化,2009年年度报告,2010-03-06,http://www.cninfo.com.cn/finalpage/2010-03-06/57658523.PDF
600230,沧州大化,2008年年度报告,2009-03-03,http://www.cninfo.com.cn/finalpage/2009-03-03/49722147.PDF
600230,沧州大化,2007年年度报告,2008-03-15,http://www.cninfo.com.cn/finalpage/2008-03-15/38017706.PDF
600230,沧州大化,2006年年度报告,2007-03-16,http://www.cninfo.com.cn/finalpage/2007-03-16/21531992.PDF
600231,凌钢股份,2010年年度报告,2011-02-28,http://www.cninfo.com.cn/finalpage/2011-02-28/59055028.PDF
600231,凌钢股份,2009年年度报告,2010-02-09,http://www.cninfo.com.cn/finalpage/2010-02-09/57594721.PDF
600231,凌钢股份,2008年年度报告,2009-03-25,http://www.cninfo.com.cn/finalpage/2009-03-25/50486309.PDF
600231,凌钢股份,2007年年度报告,2008-02-15,http://www.cninfo.com.cn/finalpage/2008-02-15/37306116.PDF
600231,凌钢股份,2006年年度报告,2007-03-28,http://www.cninfo.com.cn/finalpage/2007-03-28/21819348.PDF
600231,凌钢股份,G 凌 钢2005年年度报告,2006-03-28,http://www.cninfo.com.cn/finalpage/2006-03-28/16620287.PDF
600231,凌钢股份,凌钢股份2004年年度报告,2005-03-01,http://www.cninfo.com.cn/finalpage/2005-03-01/15048842.PDF
600231,凌钢股份,凌钢股份2003年年度报告,2004-02-11,http://www.cninfo.com.cn/finalpage/2004-02-11/13602091.PDF
600231,凌钢股份,凌钢股份2002年年度报告,2003-02-18,http://www.cninfo.com.cn/finalpage/2003-02-18/10142966.PDF
600232,金鹰股份,2011年年度报告,2012-04-20,http://www.cninfo.com.cn/finalpage/2012-04-20/60864111.PDF
600232,金鹰股份,2010年年度报告,2011-04-19,http://www.cninfo.com.cn/finalpage/2011-04-19/59289472.PDF
600232,金鹰股份,2009年年度报告,2010-04-20,http://www.cninfo.com.cn/finalpage/2010-04-20/57835926.PDF
600232,金鹰股份,2008年年度报告,2009-04-28,http://www.cninfo.com.cn/finalpage/2009-04-28/51878601.PDF
600232,金鹰股份,2007年年度报告,2008-04-19,http://www.cninfo.com.cn/finalpage/2008-04-19/38935266.PDF
600232,金鹰股份,2006年年度报告,2007-04-30,http://www.cninfo.com.cn/finalpage/2007-04-30/23209590.PDF
600232,金鹰股份,G 金 鹰2005年年度报告,2006-04-18,http://www.cninfo.com.cn/finalpage/2006-04-18/16918812.PDF
600233,大杨创世,2009年年度报告,2010-03-23,http://www.cninfo.com.cn/finalpage/2010-03-23/57717468.PDF
600233,大杨创世,2008年年度报告,2009-03-17,http://www.cninfo.com.cn/finalpage/2009-03-17/50226249.PDF
600233,大杨创世,2007年年度报告,2008-03-25,http://www.cninfo.com.cn/finalpage/2008-03-25/38224250.PDF
600233,大杨创世,2006年年度报告,2007-03-10,http://www.cninfo.com.cn/finalpage/2007-03-10/21392836.PDF
600233,圆通速递,G 大 杨2005年年度报告,2006-03-28,http://www.cninfo.com.cn/finalpage/2006-03-28/16620294.PDF
600233,圆通速递,大连创世2004年年度报告,2005-03-22,http://www.cninfo.com.cn/finalpage/2005-03-22/15126052.PDF
600233,圆通速递,大连创世2003年年度报告,2004-03-26,http://www.cninfo.com.cn/finalpage/2004-03-26/13829886.PDF
600233,圆通速递,大连创世2002年年度报告,2003-03-28,http://www.cninfo.com.cn/finalpage/2003-03-28/10385532.PDF
600234,ST天龙,2011年年度报告,2012-03-20,http://www.cninfo.com.cn/finalpage/2012-03-20/60693754.PDF
600234,ST天龙,2010年年度报告,2011-01-31,http://www.cninfo.com.cn/finalpage/2011-01-31/58968236.PDF
600234,*ST天龙,2009年年度报告,2010-03-25,http://www.cninfo.com.cn/finalpage/2010-03-25/57726354.PDF
600234,ST天 龙,2008年年度报告,2009-04-30,http://www.cninfo.com.cn/finalpage/2009-04-30/52003518.PDF
600234,ST天 龙,2007年年度报告,2008-04-30,http://www.cninfo.com.cn/finalpage/2008-04-30/39347222.PDF
600234,*ST天 龙,2006年年度报告,2007-04-28,http://www.cninfo.com.cn/finalpage/2007-04-28/23195953.PDF
600234,*ST山水,ST 天 龙2005年年度报告,2006-04-29,http://www.cninfo.com.cn/finalpage/2006-04-29/17016697.PDF
600235,民丰特纸,2009年年度报告,2010-03-10,http://www.cninfo.com.cn/finalpage/2010-03-10/57671585.PDF
600235,民丰特纸,2008年年度报告,2009-03-14,http://www.cninfo.com.cn/finalpage/2009-03-14/50177939.PDF
600235,民丰特纸,2007年年度报告,2008-03-29,http://www.cninfo.com.cn/finalpage/2008-03-29/38389882.PDF
600235,民丰特纸,2006年年度报告,2007-03-31,http://www.cninfo.com.cn/finalpage/2007-03-31/21934750.PDF
600235,民丰特纸,民丰特纸2005年年度报告,2006-02-28,http://www.cninfo.com.cn/finalpage/2006-02-28/16506142.PDF
600235,民丰特纸,民丰特纸2004年年度报告,2005-02-26,http://www.cninfo.com.cn/finalpage/2005-02-26/15043222.PDF
600235,民丰特纸,民丰特纸2003年年度报告,2004-03-06,http://www.cninfo.com.cn/finalpage/2004-03-06/13757680.PDF
600235,民丰特纸,通过2002年年度报告等,2003-01-24,http://www.cninfo.com.cn/finalpage/2003-01-24/10117128.html
600235,民丰特纸,民丰特纸2002年年度报告,2003-01-24,http://www.cninfo.com.cn/finalpage/2003-01-24/10116757.PDF
600235,民丰特纸,民丰特纸2001年年度报告,2002-02-07,http://www.cninfo.com.cn/finalpage/2002-02-07/542749.PDF
600236,桂冠电力,2010年年度报告,2011-03-29,http://www.cninfo.com.cn/finalpage/2011-03-29/59191478.PDF
600236,桂冠电力,2009年年度报告,2010-04-01,http://www.cninfo.com.cn/finalpage/2010-04-01/57759911.PDF
